5, 0, 150, 150, 155, 39, 0, 14, 14, 5, 15, 2
4, 0, 150, 150, 155, 34, 0, 16, 12, 4, 3, 2
3, 0, 150, 150, 155, 29, 0, 19, 18, 3, 11, 2
2, 0, 150, 150, 155, 24, 0, 13, 11, 2, 1, 2
1, 0, 150, 150, 155, 19, 0, 19, 19, 1, 16, 2
0, 0, 150, 150, 155, 14, 0, 15, 19, 0, 116, 2
11, 0, 200, 200, 205, 39, 19, 15, 15, 11, 15, 7
10, 0, 200, 200, 205, 34, 19, 19, 17, 10, 71, 5
9, 0, 200, 200, 205, 29, 19, 16, 10, 9, 60, 5
8, 0, 200, 200, 205, 24, 19, 15, 16, 8, 94, 5
7, 0, 200, 200, 205, 19, 19, 19, 13, 7, 38, 7
6, 0, 200, 200, 205, 14, 14, 15, 15, 6, 121, 5
17, 0, 250, 250, 255, 39, 19, 19, 11, 17, 51, 5
16, 0, 250, 250, 255, 34, 19, 15, 17, 16, 58, 7
15, 0, 250, 250, 255, 29, 19, 14, 11, 15, 63, 7
14, 0, 250, 250, 255, 24, 19, 11, 14, 14, 24, 7
13, 0, 250, 250, 255, 19, 19, 13, 12, 13, 55, 7
12, 0, 250, 250, 255, 14, 19, 11, 13, 12, 6, 7
23, 0, 300, 300, 305, 39, 24, 12, 18, 23, 129, 5
22, 0, 300, 300, 305, 34, 24, 13, 14, 22, 104, 5
21, 0, 300, 300, 305, 29, 24, 12, 17, 21, 125, 5
20, 0, 300, 300, 305, 24, 24, 16, 16, 20, 64, 7
19, 0, 300, 300, 305, 19, 19, 18, 12, 19, 32, 7
18, 0, 300, 300, 305, 14, 24, 13, 12, 18, 46, 7
29, 0, 350, 350, 355, 39, 24, 19, 18, 29, 22, 7
28, 0, 350, 350, 355, 34, 24, 17, 12, 28, 29, 7
27, 0, 350, 350, 355, 29, 24, 12, 13, 27, 132, 5
26, 0, 350, 350, 355, 24, 24, 18, 13, 26, 105, 5
25, 0, 350, 350, 355, 19, 19, 11, 16, 25, 28, 7
24, 0, 350, 350, 355, 14, 24, 19, 12, 24, 110, 5
35, 0, 400, 400, 405, 39, 24, 15, 12, 35, 16, 7
34, 0, 400, 400, 405, 34, 24, 12, 12, 34, 210, 5
33, 0, 400, 400, 405, 29, 24, 10, 10, 33, 24, 7
32, 0, 400, 400, 405, 24, 24, 12, 19, 32, 96, 5
31, 0, 400, 400, 405, 19, 19, 16, 11, 31, 63, 5
30, 0, 400, 400, 405, 14, 24, 11, 15, 30, 179, 5
41, 0, 450, 450, 455, 39, 24, 18, 16, 41, 193, 5
40, 0, 450, 450, 455, 34, 24, 15, 17, 40, 91, 5
39, 0, 450, 450, 455, 29, 24, 11, 15, 39, 32, 7
38, 0, 450, 450, 455, 24, 24, 11, 13, 38, 145, 5
37, 0, 450, 450, 455, 19, 19, 13, 19, 37, 101, 5
36, 0, 450, 450, 455, 14, 24, 13, 13, 36, 136, 5
47, 0, 500, 500, 505, 39, 24, 17, 10, 47, 209, 5
46, 0, 500, 500, 505, 34, 24, 18, 10, 46, 81, 7
45, 0, 500, 500, 505, 29, 24, 11, 19, 45, 180, 5
44, 0, 500, 500, 505, 24, 24, 12, 19, 44, 150, 5
43, 0, 500, 500, 505, 19, 19, 13, 18, 43, 145, 5
42, 0, 500, 500, 505, 14, 24, 11, 16, 42, 54, 7
53, 0, 550, 550, 555, 39, 24, 19, 13, 53, 217, 5
52, 0, 550, 550, 555, 34, 24, 19, 12, 52, 86, 5
51, 0, 550, 550, 555, 29, 24, 19, 14, 51, 101, 5
50, 0, 550, 550, 555, 24, 24, 19, 17, 50, 113, 5
49, 0, 550, 550, 555, 19, 19, 17, 16, 49, 11, 7
48, 0, 550, 550, 555, 14, 24, 19, 10, 48, 68, 5
59, 0, 600, 600, 605, 39, 24, 10, 10, 59, 119, 5
58, 0, 600, 600, 605, 34, 24, 17, 16, 58, 96, 5
57, 0, 600, 600, 605, 29, 24, 14, 19, 57, 79, 5
56, 0, 600, 600, 605, 24, 24, 15, 14, 56, 169, 5
55, 0, 600, 600, 605, 19, 19, 17, 18, 55, 56, 5
54, 0, 600, 600, 605, 14, 24, 14, 18, 54, 50, 5
65, 0, 650, 650, 655, 39, 19, 19, 16, 65, 3, 5
64, 0, 650, 650, 655, 34, 19, 16, 10, 64, 96, 5
63, 0, 650, 650, 655, 29, 19, 14, 19, 63, 236, 5
62, 0, 650, 650, 655, 24, 19, 16, 18, 62, 98, 5
61, 0, 650, 650, 655, 19, 19, 14, 15, 61, 108, 7
60, 0, 650, 650, 655, 14, 19, 14, 12, 60, 151, 5
71, 0, 700, 700, 705, 39, 24, 14, 18, 71, 1, 5
70, 0, 700, 700, 705, 34, 24, 16, 16, 70, 130, 5
69, 0, 700, 700, 705, 29, 24, 19, 13, 69, 90, 5
68, 0, 700, 700, 705, 24, 19, 11, 19, 68, 110, 5
67, 0, 700, 700, 705, 19, 19, 17, 12, 67, 88, 5
66, 0, 700, 700, 705, 14, 24, 11, 12, 66, 144, 5
77, 0, 750, 750, 755, 39, 24, 10, 14, 77, 138, 5
76, 0, 750, 750, 755, 34, 24, 14, 14, 76, 126, 5
75, 0, 750, 750, 755, 29, 24, 11, 13, 75, 24, 5
74, 0, 750, 750, 755, 24, 19, 18, 11, 74, 187, 5
73, 0, 750, 750, 755, 19, 19, 18, 11, 73, 144, 5
72, 0, 750, 750, 755, 14, 19, 19, 12, 72, 49, 5
83, 0, 800, 800, 805, 39, 24, 13, 19, 83, 154, 5
82, 0, 800, 800, 805, 34, 24, 11, 17, 82, 234, 5
81, 0, 800, 800, 805, 29, 24, 15, 16, 81, 218, 5
80, 0, 800, 800, 805, 24, 24, 13, 10, 80, 208, 5
79, 0, 800, 800, 805, 19, 19, 15, 15, 79, 101, 7
78, 0, 800, 800, 805, 14, 24, 15, 15, 78, 57, 7
89, 0, 850, 850, 855, 39, 24, 18, 10, 89, 9, 5
88, 0, 850, 850, 855, 34, 24, 18, 11, 88, 208, 5
87, 0, 850, 850, 855, 29, 24, 16, 15, 87, 205, 5
86, 0, 850, 850, 855, 24, 24, 13, 14, 86, 153, 5
85, 0, 850, 850, 855, 19, 19, 12, 16, 85, 46, 7
84, 0, 850, 850, 855, 14, 24, 15, 11, 84, 150, 5
95, 0, 900, 900, 905, 39, 24, 16, 13, 95, 208, 5
94, 0, 900, 900, 905, 34, 24, 12, 11, 94, 120, 7
93, 0, 900, 900, 905, 29, 24, 12, 14, 93, 58, 7
92, 0, 900, 900, 905, 24, 24, 10, 17, 92, 17, 7
91, 0, 900, 900, 905, 19, 19, 11, 18, 91, 68, 5
90, 0, 900, 900, 905, 14, 24, 11, 13, 90, 161, 5
101, 0, 950, 950, 955, 39, 24, 18, 19, 101, 197, 5
100, 0, 950, 950, 955, 34, 24, 13, 14, 100, 51, 7
99, 0, 950, 950, 955, 29, 24, 15, 17, 99, 178, 5
98, 0, 950, 950, 955, 24, 24, 12, 14, 98, 55, 7
97, 0, 950, 950, 955, 19, 19, 16, 14, 97, 18, 5
96, 0, 950, 950, 955, 14, 24, 18, 11, 96, 124, 7
